## STRATEGY: exrel
## SKIPPED: ['is_substituent_group_from', 'has_functional_parent', 'is_conjugate_acid_of', 'has_parent_hydride', 'has_part', 'is_enantiomer_of', 'has_role', 'is_conjugate_base_of', 'is_tautomer_of']
false_positive	16121255	7608	7613	amino	chebi	CHEBI:32952	amines
false_negative	16121255	7614	7619	acids	chebi	CHEBI:37527	acid
false_negative	16121255	36206	36210	acid	chebi	CHEBI:32952	amines
false_negative	16121255	7710	7723	phenylalanine	chebi	CHEBI:32503	phenylalanine residue
false_negative	16121255	9042	9049	agonist	chebi	CHEBI:48705	agonist
true_positive	16121255	4633	4637	cAMP	chebi	CHEBI:17489	3',5'-cyclic AMP
true_positive	16121255	4704	4708	cAMP	chebi	CHEBI:17489	3',5'-cyclic AMP
true_positive	16121255	5106	5110	cAMP	chebi	CHEBI:17489	3',5'-cyclic AMP
true_positive	16121255	14891	14895	cAMP	chebi	CHEBI:17489	3',5'-cyclic AMP
false_negative	16121255	23399	23414	oligosaccharide	chebi	CHEBI:25679	oligosaccharides
false_negative	16121255	27655	27665	penicillin	chebi	CHEBI:17334	penicillins
false_negative	16121255	27684	27696	streptomycin	chebi	CHEBI:17076	streptomycin
false_negative	16121255	29107	29111	Tris	chebi	CHEBI:9754	tris
false_negative	16121255	29129	29136	sucrose	chebi	CHEBI:17992	sucrose
true_positive	16121255	29147	29151	EDTA	chebi	CHEBI:42191	ethylenediaminetetraacetic acid
true_positive	16121255	29163	29182	protease inhibitors	chebi	CHEBI:37670	protease inhibitor
false_negative	16121255	29686	29690	Tris	chebi	CHEBI:9754	tris
false_negative	16121255	30054	30061	reagent	chebi	CHEBI:33893	reagent
true_positive	16121255	30197	30213	sodium phosphate	chebi	CHEBI:37586	sodium phosphates
true_positive	16121255	30197	30203	sodium	chebi	CHEBI:26708	sodium
false_negative	16121255	30754	30758	Tris	chebi	CHEBI:9754	tris
true_positive	16121255	30774	30778	EDTA	chebi	CHEBI:42191	ethylenediaminetetraacetic acid
false_negative	16121255	30791	30798	sucrose	chebi	CHEBI:17992	sucrose
true_positive	16121255	30951	30970	sodium deoxycholate	chebi	CHEBI:9177	sodium deoxycholate
true_positive	16121255	30951	30957	sodium	chebi	CHEBI:26708	sodium
false_negative	16121255	30958	30970	deoxycholate	chebi	CHEBI:23614	deoxycholate
false_negative	16121255	31950	31954	Tris	chebi	CHEBI:9754	tris
false_negative	16121255	32436	32445	phosphate	chebi	CHEBI:26020	phosphates
true_positive	16121255	32582	32588	sodium	chebi	CHEBI:26708	sodium
false_negative	16121255	32589	32596	citrate	chebi	CHEBI:35804	citrate(1-)
false_negative	16121255	32589	32596	citrate	chebi	CHEBI:35808	citrate(2-)
false_negative	16121255	32589	32596	citrate	chebi	CHEBI:16947	citrate(3-)
false_negative	16121255	33676	33684	methanol	chebi	CHEBI:17790	methanol
true_positive	16121255	34075	34078	Na+	chebi	CHEBI:29101	sodium(1+)
false_negative	16121255	36131	36134	Phe	chebi	CHEBI:32503	phenylalanine residue
false_negative	16121255	36144	36147	Val	chebi	CHEBI:32861	valine residue
false_negative	16121255	36286	36299	phenylalanine	chebi	CHEBI:32503	phenylalanine residue
true_positive	16121255	39288	39291	Na+	chebi	CHEBI:29101	sodium(1+)
false_negative	16121255	41904	41912	reagents	chebi	CHEBI:33893	reagent
true_positive	16121255	3217	3224	hormone	chebi	CHEBI:24621	hormone
false_negative	16121255	6359	6366	agonist	chebi	CHEBI:48705	agonist
false_negative	16121255	12184	12191	mannose	chebi	CHEBI:25170	mannosyl group
false_negative	16121255	11666	11673	mannose	chebi	CHEBI:25170	mannosyl group
false_negative	16121255	22350	22357	mannose	chebi	CHEBI:25170	mannosyl group
false_negative	16121255	23350	23357	mannose	chebi	CHEBI:25170	mannosyl group
false_negative	16121255	23386	23393	mannose	chebi	CHEBI:25170	mannosyl group
false_negative	16121255	23525	23532	mannose	chebi	CHEBI:25170	mannosyl group
false_negative	16121255	38247	38254	mannose	chebi	CHEBI:25170	mannosyl group
false_negative	16121255	28046	28056	antibiotic	chebi	CHEBI:22582	antibiotic
false_negative	16121255	30204	30213	phosphate	chebi	CHEBI:35780	phosphate ions
false_negative	16121255	32436	32445	phosphate	chebi	CHEBI:35780	phosphate ions
false_negative	16121256	20605	20613	neomycin	chebi	CHEBI:44577	neomycin
false_negative	16121256	23175	23186	guanidinium	chebi	CHEBI:30087	guanidinium
false_negative	16121256	23187	23198	thiocyanate	chebi	CHEBI:18022	thiocyanate
false_negative	16121256	24097	24104	agarose	chebi	CHEBI:2511	agarose
false_negative	16121256	24105	24117	formaldehyde	chebi	CHEBI:16842	formaldehyde
false_negative	16121256	24443	24452	formamide	chebi	CHEBI:16397	formamide
true_positive	16121256	24458	24473	dextran sulfate	chebi	CHEBI:34674	dextran sulfate
false_negative	16121256	24489	24496	reagent	chebi	CHEBI:33893	reagent
false_negative	16121256	24802	24809	agarose	chebi	CHEBI:2511	agarose
false_negative	16121256	24810	24822	formaldehyde	chebi	CHEBI:16842	formaldehyde
true_positive	16121256	24844	24860	ethidium bromide	chebi	CHEBI:4883	ethidium bromide
true_positive	16121256	24844	24852	ethidium	chebi	CHEBI:42478	ethidium
false_negative	16121256	24853	24860	bromide	chebi	CHEBI:15858	bromide
true_positive	16121256	23688	23692	mRNA	chebi	CHEBI:33699	messenger RNA
false_positive	16121256	25092	25100	nitrogen	chebi	CHEBI:17997	dinitrogen
true_positive	16121256	25216	25235	sodium deoxycholate	chebi	CHEBI:9177	sodium deoxycholate
true_positive	16121256	25216	25222	sodium	chebi	CHEBI:26708	sodium
false_negative	16121256	25223	25235	deoxycholate	chebi	CHEBI:23614	deoxycholate
false_negative	16121256	25258	25266	glycerol	chebi	CHEBI:17754	glycerol
true_positive	16121256	25280	25298	Protease Inhibitor	chebi	CHEBI:37670	protease inhibitor
true_positive	16121256	25428	25441	orthovanadate	chebi	CHEBI:46442	vanadate(3-)
true_positive	16121256	25421	25427	sodium	chebi	CHEBI:26708	sodium
false_negative	16121256	2481	2488	protein	chebi	CHEBI:36080	proteins
false_negative	16121256	9249	9256	protein	chebi	CHEBI:36080	proteins
false_negative	16121256	9489	9496	protein	chebi	CHEBI:36080	proteins
false_negative	16121256	9503	9510	protein	chebi	CHEBI:36080	proteins
false_negative	16121256	9545	9552	protein	chebi	CHEBI:36080	proteins
false_negative	16121256	9676	9683	protein	chebi	CHEBI:36080	proteins
false_negative	16121256	9755	9762	protein	chebi	CHEBI:36080	proteins
false_negative	16121256	24919	24926	protein	chebi	CHEBI:36080	proteins
false_negative	16121256	24962	24969	protein	chebi	CHEBI:36080	proteins
false_negative	16121256	25483	25490	protein	chebi	CHEBI:36080	proteins
false_negative	16121256	25545	25552	Protein	chebi	CHEBI:36080	proteins
false_negative	16121256	13	21	Acyl-CoA	chebi	CHEBI:17984	acyl-CoAs
false_negative	16121256	94	102	acyl-CoA	chebi	CHEBI:17984	acyl-CoAs
false_negative	16121256	1023	1031	acyl-CoA	chebi	CHEBI:17984	acyl-CoAs
false_negative	16121256	2346	2354	acyl-CoA	chebi	CHEBI:17984	acyl-CoAs
false_negative	16121256	2413	2421	acyl-CoA	chebi	CHEBI:17984	acyl-CoAs
false_negative	16121256	9154	9162	acyl-CoA	chebi	CHEBI:17984	acyl-CoAs
false_negative	16121256	17566	17574	acyl-CoA	chebi	CHEBI:17984	acyl-CoAs
false_negative	16121256	19633	19641	acyl-CoA	chebi	CHEBI:17984	acyl-CoAs
false_negative	16121256	29383	29391	acyl-CoA	chebi	CHEBI:17984	acyl-CoAs
false_negative	16121256	29426	29434	acyl-CoA	chebi	CHEBI:17984	acyl-CoAs
false_negative	16121256	30024	30032	acyl-CoA	chebi	CHEBI:17984	acyl-CoAs
true_positive	16121256	190	200	fatty acid	chebi	CHEBI:35366	fatty acids
true_positive	16121256	909	919	fatty acid	chebi	CHEBI:35366	fatty acids
true_positive	16121256	975	985	fatty acid	chebi	CHEBI:35366	fatty acids
true_positive	16121256	1140	1150	fatty acid	chebi	CHEBI:35366	fatty acids
false_negative	16121256	1340	1347	glucose	chebi	CHEBI:17234	glucose
true_positive	16121256	2143	2154	fatty acids	chebi	CHEBI:35366	fatty acids
true_positive	16121256	2210	2220	Fatty acid	chebi	CHEBI:35366	fatty acids
true_positive	16121256	2595	2605	fatty acid	chebi	CHEBI:35366	fatty acids
true_positive	16121256	2902	2912	fatty acid	chebi	CHEBI:35366	fatty acids
false_positive	16121256	5002	5013	amino acids	chebi	CHEBI:33708	amino-acid residues
true_positive	16121256	5002	5007	amino	chebi	CHEBI:46882	amino group
false_positive	16121256	5002	5007	amino	chebi	CHEBI:32952	amines
false_negative	16121256	5008	5013	acids	chebi	CHEBI:37527	acid
false_negative	16121256	5084	5085	C	chebi	CHEBI:18245	carboxylato group
false_negative	16121256	5084	5085	C	chebi	CHEBI:46883	carboxy group
true_positive	16121256	7955	7959	mRNA	chebi	CHEBI:33699	messenger RNA
false_negative	16121256	9911	9919	electron	chebi	CHEBI:10545	electron
false_negative	16121256	9930	9942	flavoprotein	chebi	CHEBI:5086	flavoproteins
false_negative	16121256	9970	9982	octanoyl-CoA	chebi	CHEBI:15533	octanoyl-CoA
false_negative	16121256	9979	9982	CoA	chebi	CHEBI:15346	coenzyme A
true_positive	16121256	9970	9978	octanoyl	chebi	CHEBI:25650	octanoyl group
false_negative	16121256	9994	10007	palmitoyl-CoA	chebi	CHEBI:15525	palmitoyl-CoA
true_positive	16121256	9994	10003	palmitoyl	chebi	CHEBI:45021	palmitoyl group
false_negative	16121256	10004	10007	CoA	chebi	CHEBI:15346	coenzyme A
false_negative	16121256	10100	10112	octanoyl-CoA	chebi	CHEBI:15533	octanoyl-CoA
false_negative	16121256	10109	10112	CoA	chebi	CHEBI:15346	coenzyme A
true_positive	16121256	10100	10108	octanoyl	chebi	CHEBI:25650	octanoyl group
true_positive	16121256	10242	10250	octanoyl	chebi	CHEBI:25650	octanoyl group
true_positive	16121256	26399	26407	octanoyl	chebi	CHEBI:25650	octanoyl group
false_negative	16121256	10242	10254	octanoyl-CoA	chebi	CHEBI:15533	octanoyl-CoA
false_negative	16121256	10251	10254	CoA	chebi	CHEBI:15346	coenzyme A
false_negative	16121256	10269	10272	CoA	chebi	CHEBI:15346	coenzyme A
false_negative	16121256	10165	10168	CoA	chebi	CHEBI:15346	coenzyme A
false_negative	16121256	10155	10168	palmitoyl-CoA	chebi	CHEBI:15525	palmitoyl-CoA
false_negative	16121256	10259	10272	palmitoyl-CoA	chebi	CHEBI:15525	palmitoyl-CoA
true_positive	16121256	10155	10164	palmitoyl	chebi	CHEBI:45021	palmitoyl group
true_positive	16121256	10259	10268	palmitoyl	chebi	CHEBI:45021	palmitoyl group
false_negative	16121256	18	21	CoA	chebi	CHEBI:15346	coenzyme A
false_negative	16121256	99	102	CoA	chebi	CHEBI:15346	coenzyme A
false_negative	16121256	1028	1031	CoA	chebi	CHEBI:15346	coenzyme A
false_negative	16121256	2351	2354	CoA	chebi	CHEBI:15346	coenzyme A
false_negative	16121256	2418	2421	CoA	chebi	CHEBI:15346	coenzyme A
false_negative	16121256	9159	9162	CoA	chebi	CHEBI:15346	coenzyme A
false_negative	16121256	17227	17230	CoA	chebi	CHEBI:15346	coenzyme A
false_negative	16121256	17317	17320	CoA	chebi	CHEBI:15346	coenzyme A
false_negative	16121256	17355	17358	CoA	chebi	CHEBI:15346	coenzyme A
false_negative	16121256	17571	17574	CoA	chebi	CHEBI:15346	coenzyme A
false_negative	16121256	19638	19641	CoA	chebi	CHEBI:15346	coenzyme A
false_negative	16121256	26408	26411	CoA	chebi	CHEBI:15346	coenzyme A
false_negative	16121256	26431	26434	CoA	chebi	CHEBI:15346	coenzyme A
false_negative	16121256	29388	29391	CoA	chebi	CHEBI:15346	coenzyme A
false_negative	16121256	29431	29434	CoA	chebi	CHEBI:15346	coenzyme A
false_negative	16121256	29504	29507	CoA	chebi	CHEBI:15346	coenzyme A
false_negative	16121256	30029	30032	CoA	chebi	CHEBI:15346	coenzyme A
false_negative	16121256	11597	11604	glucose	chebi	CHEBI:17234	glucose
true_positive	16121256	11629	11639	fatty acid	chebi	CHEBI:35366	fatty acids
false_negative	16121256	12443	12447	Acid	chebi	CHEBI:37527	acid
false_positive	16121256	12452	12465	Acylcarnitine	chebi	CHEBI:17387	O-acylcarnitines
false_negative	16121256	12490	12494	acid	chebi	CHEBI:37527	acid
false_negative	16121256	12552	12556	acid	chebi	CHEBI:37527	acid
true_positive	16121256	12876	12887	Adipic acid	chebi	CHEBI:30832	adipic acid
false_negative	16121256	26651	26655	acid	chebi	CHEBI:37527	acid
false_negative	16121256	27187	27191	acid	chebi	CHEBI:37527	acid
false_positive	16121256	13306	13319	acylcarnitine	chebi	CHEBI:17387	O-acylcarnitines
false_positive	16121256	13346	13359	acylcarnitine	chebi	CHEBI:17387	O-acylcarnitines
false_positive	16121256	13388	13401	acylcarnitine	chebi	CHEBI:17387	O-acylcarnitines
false_positive	16121256	13448	13461	acylcarnitine	chebi	CHEBI:17387	O-acylcarnitines
false_positive	16121256	13704	13717	acylcarnitine	chebi	CHEBI:17387	O-acylcarnitines
false_positive	16121256	13763	13776	acylcarnitine	chebi	CHEBI:17387	O-acylcarnitines
false_positive	16121256	13789	13802	Acylcarnitine	chebi	CHEBI:17387	O-acylcarnitines
false_positive	16121256	13823	13836	acylcarnitine	chebi	CHEBI:17387	O-acylcarnitines
false_positive	16121256	13927	13940	acylcarnitine	chebi	CHEBI:17387	O-acylcarnitines
false_positive	16121256	14270	14283	acylcarnitine	chebi	CHEBI:17387	O-acylcarnitines
false_positive	16121256	16673	16686	Acylcarnitine	chebi	CHEBI:17387	O-acylcarnitines
false_positive	16121256	27495	27508	Acylcarnitine	chebi	CHEBI:17387	O-acylcarnitines
false_positive	16121256	13627	13641	acylcarnitines	chebi	CHEBI:17387	O-acylcarnitines
false_positive	16121256	14136	14150	acylcarnitines	chebi	CHEBI:17387	O-acylcarnitines
true_positive	16121256	12728	12741	sebacic acids	chebi	CHEBI:41865	sebacic acid
false_negative	16121256	12859	12864	acids	chebi	CHEBI:37527	acid
true_positive	16121256	16131	16138	pigment	chebi	CHEBI:26130	pigment
false_negative	16121256	17345	17358	palmitoyl-CoA	chebi	CHEBI:15525	palmitoyl-CoA
true_positive	16121256	17345	17354	palmitoyl	chebi	CHEBI:45021	palmitoyl group
true_positive	16121256	18543	18547	mRNA	chebi	CHEBI:33699	messenger RNA
true_positive	16121256	20499	20510	fatty acids	chebi	CHEBI:35366	fatty acids
false_negative	16121256	25769	25778	phosphate	chebi	CHEBI:26020	phosphates
false_negative	16121256	26421	26434	palmitoyl-CoA	chebi	CHEBI:15525	palmitoyl-CoA
true_positive	16121256	26421	26430	palmitoyl	chebi	CHEBI:45021	palmitoyl group
false_negative	16121256	26617	26624	glucose	chebi	CHEBI:17234	glucose
true_positive	16121256	26631	26641	fatty acid	chebi	CHEBI:35366	fatty acids
false_negative	16121256	26661	26670	carnitine	chebi	CHEBI:17126	carnitine
false_negative	16121256	26703	26710	Glucose	chebi	CHEBI:17234	glucose
true_positive	16121256	26884	26895	fatty acids	chebi	CHEBI:35366	fatty acids
false_negative	16121256	26964	26972	reagents	chebi	CHEBI:33893	reagent
false_negative	16121256	27299	27310	tetracosane	chebi	CHEBI:32936	tetracosane
false_negative	16121256	29330	29338	electron	chebi	CHEBI:10545	electron
false_negative	16121256	29349	29361	flavoprotein	chebi	CHEBI:5086	flavoproteins
false_negative	16121256	29848	29856	reagents	chebi	CHEBI:33893	reagent
false_positive	16121256	2606	2616	thioesters	chebi	CHEBI:26959	thiocarboxylic esters
false_negative	16121256	16482	16493	metabolites	chebi	CHEBI:25212	metabolite
false_negative	16121256	23187	23198	thiocyanate	chebi	CHEBI:26955	thiocyanates
false_negative	16121256	24466	24473	sulfate	chebi	CHEBI:45536	sulfonato group
false_negative	16121256	26399	26411	octanoyl-CoA	chebi	CHEBI:15533	octanoyl-CoA
false_negative	16121256	25769	25778	phosphate	chebi	CHEBI:35780	phosphate ions
false_negative	16216087	50261	50266	ethyl	chebi	CHEBI:42266	ethane
false_negative	16216087	60015	60021	iodide	chebi	CHEBI:24858	iodide salts
false_positive	16216087	6191	6192	Q	chebi	CHEBI:32677	glutamine residue
false_positive	16216087	6193	6194	R	chebi	CHEBI:32700	arginine residue
false_positive	16216087	7886	7887	R	chebi	CHEBI:32700	arginine residue
false_positive	16216087	7884	7885	Q	chebi	CHEBI:32677	glutamine residue
true_positive	16216087	8107	8111	mRNA	chebi	CHEBI:33699	messenger RNA
false_positive	16216087	8127	8128	Q	chebi	CHEBI:32677	glutamine residue
false_positive	16216087	8626	8627	Q	chebi	CHEBI:32677	glutamine residue
false_negative	16216087	61308	61314	methyl	chebi	CHEBI:32875	methyl group
false_positive	16216087	8759	8760	Q	chebi	CHEBI:32677	glutamine residue
false_positive	16216087	11274	11275	Q	chebi	CHEBI:32677	glutamine residue
false_positive	16216087	16494	16495	Q	chebi	CHEBI:32677	glutamine residue
false_negative	16216087	39470	39476	methyl	chebi	CHEBI:32875	methyl group
false_positive	16216087	32315	32316	Q	chebi	CHEBI:32677	glutamine residue
false_positive	16216087	44512	44513	Q	chebi	CHEBI:32677	glutamine residue
false_positive	16216087	61328	61329	Q	chebi	CHEBI:32677	glutamine residue
false_positive	16216087	61660	61661	Q	chebi	CHEBI:32677	glutamine residue
false_positive	16216087	61847	61848	Q	chebi	CHEBI:32677	glutamine residue
false_positive	16216087	8129	8130	R	chebi	CHEBI:32700	arginine residue
false_positive	16216087	8628	8629	R	chebi	CHEBI:32700	arginine residue
false_positive	16216087	8761	8762	R	chebi	CHEBI:32700	arginine residue
false_positive	16216087	11276	11277	R	chebi	CHEBI:32700	arginine residue
false_positive	16216087	16496	16497	R	chebi	CHEBI:32700	arginine residue
false_positive	16216087	32317	32318	R	chebi	CHEBI:32700	arginine residue
false_positive	16216087	44514	44515	R	chebi	CHEBI:32700	arginine residue
false_positive	16216087	61343	61344	R	chebi	CHEBI:32700	arginine residue
false_positive	16216087	61662	61663	R	chebi	CHEBI:32700	arginine residue
false_positive	16216087	61849	61850	R	chebi	CHEBI:32700	arginine residue
false_negative	16216087	14234	14241	eugenol	chebi	CHEBI:4917	eugenol
false_negative	16216087	39468	39469	N	chebi	CHEBI:25555	nitrogen
true_positive	16216087	14339	14351	valeric acid	chebi	CHEBI:17418	valeric acid
true_positive	16216087	17147	17159	valeric acid	chebi	CHEBI:17418	valeric acid
false_negative	16216087	23031	23032	N	chebi	CHEBI:46882	amino group
false_negative	16216087	19670	19677	Protein	chebi	CHEBI:36080	proteins
false_negative	16216087	19909	19916	protein	chebi	CHEBI:36080	proteins
false_negative	16216087	20076	20083	protein	chebi	CHEBI:36080	proteins
false_negative	16216087	20394	20401	protein	chebi	CHEBI:36080	proteins
false_negative	16216087	20705	20712	protein	chebi	CHEBI:36080	proteins
false_negative	16216087	20808	20815	protein	chebi	CHEBI:36080	proteins
false_negative	16216087	21092	21099	protein	chebi	CHEBI:36080	proteins
false_negative	16216087	21177	21184	protein	chebi	CHEBI:36080	proteins
false_negative	16216087	23062	23069	protein	chebi	CHEBI:36080	proteins
false_negative	16216087	25725	25732	protein	chebi	CHEBI:36080	proteins
false_negative	16216087	25779	25786	protein	chebi	CHEBI:36080	proteins
false_negative	16216087	26093	26100	protein	chebi	CHEBI:36080	proteins
