## STRATEGY: exrel
## SKIPPED: ['part_of', 'regulates', 'never_in_taxon', 'positively_regulates', 'negatively_regulates']
true_positive	15320950	1086	1091	cells	go_cc	GO:0005623	cell
true_positive	15320950	11831	11836	cells	go_cc	GO:0005623	cell
true_positive	15320950	24591	24595	cell	go_cc	GO:0005623	cell
true_positive	15320950	25585	25589	cell	go_cc	GO:0005623	cell
true_positive	15320950	30726	30739	extracellular	go_cc	GO:0005576	extracellular region
true_positive	15320950	1637	1645	membrane	go_cc	GO:0016020	membrane
true_positive	15320950	1780	1792	gap junction	go_cc	GO:0005921	gap junction
false_positive	15320950	4008	4016	antibody	go_cc	GO:0019814	immunoglobulin complex
true_positive	15320950	6552	6567	Actin filaments	go_cc	GO:0005884	actin filament
false_positive	15320950	12132	12140	antibody	go_cc	GO:0019814	immunoglobulin complex
false_positive	15320950	12183	12191	antibody	go_cc	GO:0019814	immunoglobulin complex
true_positive	15320950	17821	17834	gap junctions	go_cc	GO:0005921	gap junction
true_positive	15320950	23514	23521	F-actin	go_cc	GO:0031941	filamentous actin
true_positive	15320950	24977	24993	pigment granules	go_cc	GO:0048770	pigment granule
true_positive	15320950	27088	27095	F-actin	go_cc	GO:0031941	filamentous actin
true_positive	15320950	27153	27160	F-actin	go_cc	GO:0031941	filamentous actin
true_positive	15320950	28985	28997	gap junction	go_cc	GO:0005921	gap junction
true_positive	15320950	29492	29504	gap junction	go_cc	GO:0005921	gap junction
true_positive	15320950	30248	30260	mitochondria	go_cc	GO:0005739	mitochondrion
false_positive	15320950	32595	32603	antibody	go_cc	GO:0019814	immunoglobulin complex
true_positive	15328533	9303	9307	cell	go_cc	GO:0005623	cell
true_positive	15328533	525	535	peroxisome	go_cc	GO:0005777	peroxisome
true_positive	15328533	1329	1341	mitochondria	go_cc	GO:0005739	mitochondrion
true_positive	15328533	2371	2381	Peroxisome	go_cc	GO:0005777	peroxisome
true_positive	15328533	3393	3403	peroxisome	go_cc	GO:0005777	peroxisome
true_positive	15328533	18534	18546	mitochondria	go_cc	GO:0005739	mitochondrion
true_positive	15328533	20573	20583	Peroxisome	go_cc	GO:0005777	peroxisome
true_positive	15328533	20645	20655	peroxisome	go_cc	GO:0005777	peroxisome
false_positive	15328533	21105	21113	antibody	go_cc	GO:0019814	immunoglobulin complex
false_positive	15328533	21587	21595	antibody	go_cc	GO:0019814	immunoglobulin complex
true_positive	15345036	367	372	cells	go_cc	GO:0005623	cell
true_positive	15345036	1057	1061	cell	go_cc	GO:0005623	cell
true_positive	15345036	1135	1140	cells	go_cc	GO:0005623	cell
true_positive	15345036	1304	1309	cells	go_cc	GO:0005623	cell
true_positive	15345036	1643	1647	cell	go_cc	GO:0005623	cell
true_positive	15345036	1872	1876	cell	go_cc	GO:0005623	cell
true_positive	15345036	2211	2216	cells	go_cc	GO:0005623	cell
true_positive	15345036	2287	2291	cell	go_cc	GO:0005623	cell
true_positive	15345036	2352	2357	cells	go_cc	GO:0005623	cell
true_positive	15345036	2404	2409	cells	go_cc	GO:0005623	cell
true_positive	15345036	2475	2480	cells	go_cc	GO:0005623	cell
true_positive	15345036	2634	2639	cells	go_cc	GO:0005623	cell
true_positive	15345036	2712	2717	cells	go_cc	GO:0005623	cell
true_positive	15345036	2861	2866	cells	go_cc	GO:0005623	cell
true_positive	15345036	3044	3048	cell	go_cc	GO:0005623	cell
true_positive	15345036	3103	3108	cells	go_cc	GO:0005623	cell
true_positive	15345036	3199	3204	cells	go_cc	GO:0005623	cell
true_positive	15345036	3397	3402	cells	go_cc	GO:0005623	cell
true_positive	15345036	3554	3559	cells	go_cc	GO:0005623	cell
true_positive	15345036	3932	3936	cell	go_cc	GO:0005623	cell
true_positive	15345036	4048	4052	cell	go_cc	GO:0005623	cell
true_positive	15345036	4186	4190	cell	go_cc	GO:0005623	cell
true_positive	15345036	4614	4619	cells	go_cc	GO:0005623	cell
true_positive	15345036	4774	4778	cell	go_cc	GO:0005623	cell
true_positive	15345036	4821	4825	cell	go_cc	GO:0005623	cell
true_positive	15345036	4899	4904	cells	go_cc	GO:0005623	cell
true_positive	15345036	5814	5819	cells	go_cc	GO:0005623	cell
true_positive	15345036	6029	6034	cells	go_cc	GO:0005623	cell
true_positive	15345036	6374	6379	cells	go_cc	GO:0005623	cell
true_positive	15345036	6458	6463	cells	go_cc	GO:0005623	cell
true_positive	15345036	6537	6541	cell	go_cc	GO:0005623	cell
true_positive	15345036	6695	6699	cell	go_cc	GO:0005623	cell
true_positive	15345036	6917	6922	cells	go_cc	GO:0005623	cell
true_positive	15345036	6969	6974	cells	go_cc	GO:0005623	cell
true_positive	15345036	7105	7109	cell	go_cc	GO:0005623	cell
true_positive	15345036	7742	7747	cells	go_cc	GO:0005623	cell
true_positive	15345036	8170	8175	cells	go_cc	GO:0005623	cell
true_positive	15345036	11108	11113	cells	go_cc	GO:0005623	cell
true_positive	15345036	11410	11414	cell	go_cc	GO:0005623	cell
true_positive	15345036	13225	13230	cells	go_cc	GO:0005623	cell
true_positive	15345036	14559	14564	cells	go_cc	GO:0005623	cell
true_positive	15345036	14591	14595	cell	go_cc	GO:0005623	cell
true_positive	15345036	15135	15140	cells	go_cc	GO:0005623	cell
true_positive	15345036	15711	15716	cells	go_cc	GO:0005623	cell
true_positive	15345036	15782	15787	cells	go_cc	GO:0005623	cell
true_positive	15345036	18071	18076	cells	go_cc	GO:0005623	cell
true_positive	15345036	18860	18865	cells	go_cc	GO:0005623	cell
true_positive	15345036	19422	19427	cells	go_cc	GO:0005623	cell
true_positive	15345036	19575	19580	cells	go_cc	GO:0005623	cell
true_positive	15345036	20204	20208	cell	go_cc	GO:0005623	cell
true_positive	15345036	20629	20633	cell	go_cc	GO:0005623	cell
true_positive	15345036	20725	20730	cells	go_cc	GO:0005623	cell
true_positive	15345036	20996	21000	cell	go_cc	GO:0005623	cell
true_positive	15345036	21153	21157	cell	go_cc	GO:0005623	cell
true_positive	15345036	21235	21239	cell	go_cc	GO:0005623	cell
true_positive	15345036	21453	21458	cells	go_cc	GO:0005623	cell
true_positive	15345036	21537	21542	cells	go_cc	GO:0005623	cell
true_positive	15345036	21852	21857	cells	go_cc	GO:0005623	cell
true_positive	15345036	22128	22132	cell	go_cc	GO:0005623	cell
true_positive	15345036	22296	22301	cells	go_cc	GO:0005623	cell
true_positive	15345036	22454	22459	cells	go_cc	GO:0005623	cell
true_positive	15345036	22550	22555	cells	go_cc	GO:0005623	cell
true_positive	15345036	22691	22696	cells	go_cc	GO:0005623	cell
true_positive	15345036	22792	22796	cell	go_cc	GO:0005623	cell
true_positive	15345036	22936	22941	cells	go_cc	GO:0005623	cell
true_positive	15345036	23176	23180	cell	go_cc	GO:0005623	cell
true_positive	15345036	23285	23290	cells	go_cc	GO:0005623	cell
true_positive	15345036	23388	23392	cell	go_cc	GO:0005623	cell
true_positive	15345036	23710	23715	cells	go_cc	GO:0005623	cell
true_positive	15345036	24327	24332	cells	go_cc	GO:0005623	cell
true_positive	15345036	24380	24385	cells	go_cc	GO:0005623	cell
true_positive	15345036	24580	24585	cells	go_cc	GO:0005623	cell
true_positive	15345036	24628	24633	cells	go_cc	GO:0005623	cell
true_positive	15345036	24749	24753	cell	go_cc	GO:0005623	cell
true_positive	15345036	24862	24867	cells	go_cc	GO:0005623	cell
true_positive	15345036	24919	24924	cells	go_cc	GO:0005623	cell
true_positive	15345036	25028	25032	cell	go_cc	GO:0005623	cell
true_positive	15345036	25274	25279	cells	go_cc	GO:0005623	cell
true_positive	15345036	25424	25428	cell	go_cc	GO:0005623	cell
true_positive	15345036	25524	25528	cell	go_cc	GO:0005623	cell
true_positive	15345036	25667	25671	cell	go_cc	GO:0005623	cell
true_positive	15345036	25822	25827	cells	go_cc	GO:0005623	cell
true_positive	15345036	25976	25981	cells	go_cc	GO:0005623	cell
true_positive	15345036	26276	26281	cells	go_cc	GO:0005623	cell
true_positive	15345036	26350	26355	cells	go_cc	GO:0005623	cell
true_positive	15345036	26507	26512	cells	go_cc	GO:0005623	cell
true_positive	15345036	26634	26639	cells	go_cc	GO:0005623	cell
true_positive	15345036	26696	26701	cells	go_cc	GO:0005623	cell
true_positive	15345036	26732	26736	cell	go_cc	GO:0005623	cell
true_positive	15345036	27251	27256	cells	go_cc	GO:0005623	cell
true_positive	15345036	27413	27418	cells	go_cc	GO:0005623	cell
true_positive	15345036	27611	27616	cells	go_cc	GO:0005623	cell
true_positive	15345036	27874	27879	cells	go_cc	GO:0005623	cell
true_positive	15345036	28536	28541	cells	go_cc	GO:0005623	cell
true_positive	15345036	28583	28588	cells	go_cc	GO:0005623	cell
true_positive	15345036	28814	28819	cells	go_cc	GO:0005623	cell
true_positive	15345036	28992	28997	cells	go_cc	GO:0005623	cell
true_positive	15345036	29384	29389	cells	go_cc	GO:0005623	cell
true_positive	15345036	29567	29572	cells	go_cc	GO:0005623	cell
true_positive	15345036	32516	32520	cell	go_cc	GO:0005623	cell
true_positive	15345036	32815	32820	cells	go_cc	GO:0005623	cell
true_positive	15345036	32911	32916	cells	go_cc	GO:0005623	cell
true_positive	15345036	33087	33092	cells	go_cc	GO:0005623	cell
true_positive	15345036	34374	34379	cells	go_cc	GO:0005623	cell
true_positive	15345036	36949	36953	cell	go_cc	GO:0005623	cell
true_positive	15345036	37106	37111	cells	go_cc	GO:0005623	cell
true_positive	15345036	37215	37219	cell	go_cc	GO:0005623	cell
true_positive	15345036	37367	37371	cell	go_cc	GO:0005623	cell
true_positive	15345036	37442	37446	cell	go_cc	GO:0005623	cell
true_positive	15345036	37805	37809	cell	go_cc	GO:0005623	cell
true_positive	15345036	37943	37947	cell	go_cc	GO:0005623	cell
true_positive	15345036	38235	38240	cells	go_cc	GO:0005623	cell
true_positive	15345036	38900	38905	cells	go_cc	GO:0005623	cell
true_positive	15345036	38918	38922	cell	go_cc	GO:0005623	cell
true_positive	15345036	39001	39005	cell	go_cc	GO:0005623	cell
true_positive	15345036	39067	39072	cells	go_cc	GO:0005623	cell
true_positive	15345036	39454	39458	cell	go_cc	GO:0005623	cell
true_positive	15345036	40042	40046	cell	go_cc	GO:0005623	cell
true_positive	15345036	40132	40137	cells	go_cc	GO:0005623	cell
true_positive	15345036	40386	40391	cells	go_cc	GO:0005623	cell
true_positive	15345036	40519	40524	cells	go_cc	GO:0005623	cell
true_positive	15345036	40640	40645	cells	go_cc	GO:0005623	cell
true_positive	15345036	40717	40721	cell	go_cc	GO:0005623	cell
true_positive	15345036	40974	40979	cells	go_cc	GO:0005623	cell
true_positive	15345036	41209	41214	cells	go_cc	GO:0005623	cell
true_positive	15345036	41723	41728	cells	go_cc	GO:0005623	cell
true_positive	15345036	42023	42028	cells	go_cc	GO:0005623	cell
true_positive	15345036	42097	42102	cells	go_cc	GO:0005623	cell
true_positive	15345036	42255	42260	cells	go_cc	GO:0005623	cell
true_positive	15345036	42319	42324	cells	go_cc	GO:0005623	cell
true_positive	15345036	42458	42463	cells	go_cc	GO:0005623	cell
true_positive	15345036	42636	42641	cells	go_cc	GO:0005623	cell
true_positive	15345036	42721	42726	cells	go_cc	GO:0005623	cell
true_positive	15345036	42761	42765	cell	go_cc	GO:0005623	cell
true_positive	15345036	42977	42982	cells	go_cc	GO:0005623	cell
true_positive	15345036	43058	43063	cells	go_cc	GO:0005623	cell
true_positive	15345036	43112	43117	cells	go_cc	GO:0005623	cell
true_positive	15345036	43513	43518	cells	go_cc	GO:0005623	cell
true_positive	15345036	43691	43696	cells	go_cc	GO:0005623	cell
true_positive	15345036	43736	43741	cells	go_cc	GO:0005623	cell
true_positive	15345036	43778	43782	cell	go_cc	GO:0005623	cell
true_positive	15345036	43832	43837	cells	go_cc	GO:0005623	cell
true_positive	15345036	43976	43981	cells	go_cc	GO:0005623	cell
true_positive	15345036	44246	44251	cells	go_cc	GO:0005623	cell
true_positive	15345036	44373	44377	cell	go_cc	GO:0005623	cell
true_positive	15345036	44901	44905	cell	go_cc	GO:0005623	cell
true_positive	15345036	45045	45049	cell	go_cc	GO:0005623	cell
true_positive	15345036	45443	45448	cells	go_cc	GO:0005623	cell
true_positive	15345036	46053	46057	cell	go_cc	GO:0005623	cell
true_positive	15345036	46396	46400	cell	go_cc	GO:0005623	cell
true_positive	15345036	46780	46785	cells	go_cc	GO:0005623	cell
true_positive	15345036	47502	47507	cells	go_cc	GO:0005623	cell
true_positive	15345036	48334	48339	cells	go_cc	GO:0005623	cell
true_positive	15345036	48623	48627	cell	go_cc	GO:0005623	cell
true_positive	15345036	48856	48861	cells	go_cc	GO:0005623	cell
true_positive	15345036	49866	49870	cell	go_cc	GO:0005623	cell
true_positive	15345036	50111	50116	cells	go_cc	GO:0005623	cell
true_positive	15345036	50294	50298	cell	go_cc	GO:0005623	cell
true_positive	15345036	50749	50753	cell	go_cc	GO:0005623	cell
true_positive	15345036	56202	56207	cells	go_cc	GO:0005623	cell
true_positive	15345036	57290	57294	cell	go_cc	GO:0005623	cell
true_positive	15345036	57349	57354	cells	go_cc	GO:0005623	cell
true_positive	15345036	57698	57703	cells	go_cc	GO:0005623	cell
true_positive	15345036	57990	57995	cells	go_cc	GO:0005623	cell
true_positive	15345036	58158	58163	cells	go_cc	GO:0005623	cell
true_positive	15345036	58230	58235	cells	go_cc	GO:0005623	cell
true_positive	15345036	58323	58328	cells	go_cc	GO:0005623	cell
true_positive	15345036	58383	58388	cells	go_cc	GO:0005623	cell
true_positive	15345036	58491	58496	cells	go_cc	GO:0005623	cell
true_positive	15345036	58802	58807	cells	go_cc	GO:0005623	cell
true_positive	15345036	58904	58909	cells	go_cc	GO:0005623	cell
true_positive	15345036	59623	59628	cells	go_cc	GO:0005623	cell
true_positive	15345036	59711	59716	cells	go_cc	GO:0005623	cell
true_positive	15345036	60094	60099	cells	go_cc	GO:0005623	cell
true_positive	15345036	61841	61845	cell	go_cc	GO:0005623	cell
true_positive	15345036	62156	62160	cell	go_cc	GO:0005623	cell
true_positive	15345036	62542	62547	cells	go_cc	GO:0005623	cell
true_positive	15345036	65282	65287	cells	go_cc	GO:0005623	cell
true_positive	15345036	69225	69230	cells	go_cc	GO:0005623	cell
true_positive	15345036	69377	69382	cells	go_cc	GO:0005623	cell
true_positive	15345036	69794	69799	cells	go_cc	GO:0005623	cell
true_positive	15345036	70308	70313	cells	go_cc	GO:0005623	cell
true_positive	15345036	70376	70381	cells	go_cc	GO:0005623	cell
true_positive	15345036	70504	70509	cells	go_cc	GO:0005623	cell
true_positive	15345036	70644	70649	cells	go_cc	GO:0005623	cell
true_positive	15345036	70730	70735	cells	go_cc	GO:0005623	cell
true_positive	15345036	70833	70838	cells	go_cc	GO:0005623	cell
true_positive	15345036	71096	71101	cells	go_cc	GO:0005623	cell
true_positive	15345036	71156	71161	cells	go_cc	GO:0005623	cell
true_positive	15345036	98	102	cell	go_cc	GO:0005623	cell
true_positive	15345036	160	165	cells	go_cc	GO:0005623	cell
true_positive	15345036	1472	1476	cell	go_cc	GO:0005623	cell
true_positive	15345036	1912	1916	cell	go_cc	GO:0005623	cell
true_positive	15345036	2064	2068	cell	go_cc	GO:0005623	cell
true_positive	15345036	2171	2176	cells	go_cc	GO:0005623	cell
true_positive	15345036	20460	20465	cells	go_cc	GO:0005623	cell
true_positive	15345036	20586	20591	cells	go_cc	GO:0005623	cell
true_positive	15345036	26932	26937	cells	go_cc	GO:0005623	cell
true_positive	15345036	27096	27101	cells	go_cc	GO:0005623	cell
true_positive	15345036	39912	39917	cells	go_cc	GO:0005623	cell
true_positive	15345036	40008	40013	cells	go_cc	GO:0005623	cell
true_positive	15345036	49724	49729	cells	go_cc	GO:0005623	cell
true_positive	15345036	49778	49783	cells	go_cc	GO:0005623	cell
true_positive	15345036	50548	50552	cell	go_cc	GO:0005623	cell
true_positive	15345036	57917	57922	cells	go_cc	GO:0005623	cell
true_positive	15345036	61001	61006	cells	go_cc	GO:0005623	cell
true_positive	15345036	61294	61299	cells	go_cc	GO:0005623	cell
true_positive	15345036	68749	68753	cell	go_cc	GO:0005623	cell
true_positive	15345036	68819	68824	cells	go_cc	GO:0005623	cell
true_positive	15345036	69020	69025	cells	go_cc	GO:0005623	cell
true_positive	15345036	69989	69994	cells	go_cc	GO:0005623	cell
true_positive	15345036	70980	70985	cells	go_cc	GO:0005623	cell
false_negative	15345036	7068	7081	transmembrane	go_cc	GO:0016021	integral to membrane
false_negative	15345036	47002	47015	transmembrane	go_cc	GO:0016021	integral to membrane
true_positive	15345036	59028	59033	Cells	go_cc	GO:0005623	cell
true_positive	15345036	2571	2584	intracellular	go_cc	GO:0005622	intracellular
true_positive	15345036	4585	4600	plasma membrane	go_cc	GO:0005886	plasma membrane
false_positive	15345036	5964	5972	antibody	go_cc	GO:0019814	immunoglobulin complex
true_positive	15345036	6542	6549	nucleus	go_cc	GO:0005634	nucleus
true_positive	15345036	6700	6707	nucleus	go_cc	GO:0005634	nucleus
true_positive	15345036	14591	14603	cell surface	go_cc	GO:0009986	cell surface
false_positive	15345036	38386	38394	antibody	go_cc	GO:0019814	immunoglobulin complex
false_positive	15345036	46817	46825	antibody	go_cc	GO:0019814	immunoglobulin complex
false_positive	15345036	46849	46857	antibody	go_cc	GO:0019814	immunoglobulin complex
false_positive	15345036	47716	47724	antibody	go_cc	GO:0019814	immunoglobulin complex
true_positive	15345036	47771	47779	membrane	go_cc	GO:0016020	membrane
false_positive	15345036	47875	47883	antibody	go_cc	GO:0019814	immunoglobulin complex
true_positive	15345036	49223	49233	chromosome	go_cc	GO:0005694	chromosome
false_positive	15345036	54268	54276	antibody	go_cc	GO:0019814	immunoglobulin complex
false_positive	15345036	56241	56249	antibody	go_cc	GO:0019814	immunoglobulin complex
false_positive	15345036	59124	59132	antibody	go_cc	GO:0019814	immunoglobulin complex
false_positive	15345036	59167	59175	antibody	go_cc	GO:0019814	immunoglobulin complex
false_positive	15345036	63815	63823	antibody	go_cc	GO:0019814	immunoglobulin complex
true_positive	15492776	2942	2946	cell	go_cc	GO:0005623	cell
true_positive	15492776	3042	3046	cell	go_cc	GO:0005623	cell
true_positive	15492776	3148	3152	cell	go_cc	GO:0005623	cell
true_positive	15492776	3188	3192	cell	go_cc	GO:0005623	cell
true_positive	15492776	3327	3332	cells	go_cc	GO:0005623	cell
true_positive	15492776	6089	6094	cells	go_cc	GO:0005623	cell
true_positive	15492776	7649	7653	cell	go_cc	GO:0005623	cell
true_positive	15492776	11134	11139	cells	go_cc	GO:0005623	cell
true_positive	15492776	11235	11240	cells	go_cc	GO:0005623	cell
true_positive	15492776	12750	12755	cells	go_cc	GO:0005623	cell
true_positive	15492776	15240	15245	cells	go_cc	GO:0005623	cell
true_positive	15492776	17849	17854	cells	go_cc	GO:0005623	cell
true_positive	15492776	17982	17987	cells	go_cc	GO:0005623	cell
true_positive	15492776	18042	18047	cells	go_cc	GO:0005623	cell
true_positive	15492776	18281	18285	cell	go_cc	GO:0005623	cell
true_positive	15492776	18344	18349	cells	go_cc	GO:0005623	cell
true_positive	15492776	20135	20139	cell	go_cc	GO:0005623	cell
true_positive	15492776	20149	20153	cell	go_cc	GO:0005623	cell
